RESOURCES.EN-US.PRI,C:\Windows\SYSTEMAPPS\MICROSOFT.WINDOWS.FILEEXPLORER_CW5N1H2TXYEWY\pris\RESOURCES.EN-US.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMAPPS\MICROSOFT.WINDOWS.FILEEXPLORER_CW5N1H2TXYEWY\PRIS\RESOURCES.EN-US.PRI,145
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_NEUTRAL_SPLIT.SCALE-100_8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_NEUTRAL_SPLIT.SCALE-100_8WEKYB3D8BBWE\RESOURCES.PRI,169
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,153
RESOURCES.PRI,C:\Windows\SYSTEMAPPS\MICROSOFT.WINDOWS.FILEEXPLORER_CW5N1H2TXYEWY\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMAPPS\MICROSOFT.WINDOWS.FILEEXPLORER_CW5N1H2TXYEWY\RESOURCES.PRI,143
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,148
RMCLIENT.DLL,C:\Windows\System32\rmclient.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RMCLIENT.DLL,44
RPCRT4.DLL,C:\Windows\System32\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCRT4.DLL,8
RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,17
S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-1.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-1.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-1.PRI,152
S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-5.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-5.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-5.PRI,147
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\Windows\APPREPOSITORY\Packages\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,167
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\Windows\APPREPOSITORY\Packages\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWS.PHOTOS_2017.39101.16720.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,168
SAMCLI.DLL,C:\Windows\System32\samcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMCLI.DLL,203
SAMLIB.DLL,C:\Windows\System32\samlib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMLIB.DLL,204
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,21
SETUPAPI.DLL,C:\Windows\System32\setupapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETUPAPI.DLL,163
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,15
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,41
SHELL32.DLL.MUI,C:\Windows\System32\en-US\SHELL32.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\SHELL32.DLL.MUI,80
SHELLSTYLE.DLL,C:\Windows\RESOURCES\Themes\aero\shell\NORMALCOLOR\SHELLSTYLE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\RESOURCES\THEMES\AERO\SHELL\NORMALCOLOR\SHELLSTYLE.DLL,96
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,35
SLC.DLL,C:\Windows\System32\slc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SLC.DLL,128
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,61
SPPC.DLL,C:\Windows\System32\sppc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPPC.DLL,130
SRPAPI.DLL,C:\Windows\System32\srpapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRPAPI.DLL,154
SRVCLI.DLL,C:\Windows\System32\srvcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRVCLI.DLL,189
SSPICLI.DLL,C:\Windows\System32\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SSPICLI.DLL,188
STATEREPOSITORY.CORE.DLL,C:\Windows\System32\STATEREPOSITORY.CORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STATEREPOSITORY.CORE.DLL,136
STATICCACHE.DAT,C:\Windows\Fonts\STATICCACHE.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\STATICCACHE.DAT,78
STRUCTUREDQUERY.DLL,C:\Windows\System32\STRUCTUREDQUERY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STRUCTUREDQUERY.DLL,111
SXS.DLL,C:\Windows\System32\sxs.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SXS.DLL,108
TEXTINPUTFRAMEWORK.DLL,C:\Windows\System32\TEXTINPUTFRAMEWORK.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TEXTINPUTFRAMEWORK.DLL,27
THUMBCACHE.DLL,C:\Windows\System32\THUMBCACHE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THUMBCACHE.DLL,87
TILEDATAREPOSITORY.DLL,C:\Windows\System32\TILEDATAREPOSITORY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TILEDATAREPOSITORY.DLL,135
TIPTSF.DLL,C:\PROGRAM FILES\COMMON FILES\MICROSOFT SHARED\ink\tiptsf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\COMMON FILES\MICROSOFT SHARED\INK\TIPTSF.DLL,77
TWINAPI.APPCORE.DLL,C:\Windows\System32\TWINAPI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.APPCORE.DLL,42
TWINAPI.DLL,C:\Windows\System32\twinapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.DLL,26
TWINUI.APPCORE.DLL,C:\Windows\System32\TWINUI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.APPCORE.DLL,33
TWINUI.DLL,C:\Windows\System32\twinui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.DLL,40
TWINUI.DLL.MUI,C:\Windows\System32\en-US\TWINUI.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TWINUI.DLL.MUI,47
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,173
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,174
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,7
UIAUTOMATIONCORE.DLL,C:\Windows\System32\UIAUTOMATIONCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAUTOMATIONCORE.DLL,107
UIAUTOMATIONCORE.DLL.MUI,C:\Windows\System32\en-US\UIAUTOMATIONCORE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\UIAUTOMATIONCORE.DLL.MUI,110
URLMON.DLL,C:\Windows\System32\urlmon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\URLMON.DLL,127
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,10
USER32.DLL.MUI,C:\Windows\System32\en-US\USER32.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\USER32.DLL.MUI,76
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,126
USERMGRCLI.DLL,C:\Windows\System32\USERMGRCLI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRCLI.DLL,138
USERMGRPROXY.DLL,C:\Windows\System32\USERMGRPROXY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRPROXY.DLL,139
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,19
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,56
WIN32KBASE.SYS.MUI,C:\WINDOWS\SYSTEM32\EN-US\WIN32KBASE.SYS.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WIN32KBASE.SYS.MUI,212
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,11
WINDOWS.GLOBALIZATION.DLL,C:\Windows\System32\WINDOWS.GLOBALIZATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GLOBALIZATION.DLL,93
WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,C:\Windows\System32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,38
WINDOWS.STATEREPOSITORY.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORY.DLL,137
WINDOWS.STATEREPOSITORYCLIENT.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYCLIENT.DLL,140
WINDOWS.STATEREPOSITORYPS.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYPS.DLL,119
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,34
WINDOWS.STORAGE.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.STORAGE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.STORAGE.DLL.MUI,157
WINDOWS.STORAGE.SEARCH.DLL,C:\Windows\System32\WINDOWS.STORAGE.SEARCH.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.SEARCH.DLL,112
WINDOWS.UI.DLL,C:\Windows\System32\WINDOWS.UI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.DLL,142
WINDOWSCAMERAAPPLIST.SCALE-100.PNG,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\Assets\WINDOWSICONS\WINDOWSCAMERAAPPLIST.SCALE-100.PNG,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSCAMERA_2017.921.10.0_X64__8WEKYB3D8BBWE\ASSETS\WINDOWSICONS\WINDOWSCAMERAAPPLIST.SCALE-100.PNG,170
WINDOWSCODECS.DLL,C:\Windows\System32\WINDOWSCODECS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWSCODECS.DLL,85
WINDOWSSHELL.MANIFEST,C:\Windows\WINDOWSSHELL.MANIFEST,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINDOWSSHELL.MANIFEST,50
WININET.DLL,C:\Windows\System32\wininet.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WININET.DLL,161
WINMM.DLL,C:\Windows\System32\winmm.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMM.DLL,55
WINMMBASE.DLL,C:\Windows\System32\WINMMBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMMBASE.DLL,57
WINSTA.DLL,C:\Windows\System32\winsta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSTA.DLL,180
WINTYPES.DLL,C:\Windows\System32\WinTypes.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTYPES.DLL,32
WKSCLI.DLL,C:\Windows\System32\wkscli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WKSCLI.DLL,184
WORDPAD.EXE,C:\PROGRAM FILES\WINDOWS NT\ACCESSORIES\wordpad.exe,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWS NT\ACCESSORIES\WORDPAD.EXE,206
WORDPAD.EXE.MUI,C:\PROGRAM FILES\WINDOWS NT\ACCESSORIES\en-US\WORDPAD.EXE.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWS NT\ACCESSORIES\EN-US\WORDPAD.EXE.MUI,207
XMLLITE.DLL,C:\Windows\System32\xmllite.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\XMLLITE.DLL,97
XPSSHHDR.DLL,C:\Windows\System32\XPSSHHDR.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\XPSSHHDR.DLL,196
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000015.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000015.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000015.DB,216
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000021.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000021.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000021.DB,134
{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,72
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,215
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Caches\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,68
{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,73
