SYSTEM.DIRECTORYSERVICES.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.DIRED13B18A9#\0477AFCFDCCC24502C8E79E7F6CE45C7\SYSTEM.DIRECTORYSERVICES.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.DIRED13B18A9#\0477AFCFDCCC24502C8E79E7F6CE45C7\SYSTEM.DIRECTORYSERVICES.NI.DLL.AUX,114
SYSTEM.MANAGEMENT.AUTOMATION.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.MANAGEMENT.AUTOMATION\V4.0_3.0.0.0__31BF3856AD364E35\SYSTEM.MANAGEMENT.AUTOMATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.MANAGEMENT.AUTOMATION\V4.0_3.0.0.0__31BF3856AD364E35\SYSTEM.MANAGEMENT.AUTOMATION.DLL,120
SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAA57FC8CC#\C915AE5824457D3A69C36BE12252EEFF\SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAA57FC8CC#\C915AE5824457D3A69C36BE12252EEFF\SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL,104
SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAA57FC8CC#\C915AE5824457D3A69C36BE12252EEFF\SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAA57FC8CC#\C915AE5824457D3A69C36BE12252EEFF\SYSTEM.MANAGEMENT.AUTOMATION.NI.DLL.AUX,103
SYSTEM.MANAGEMENT.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL,113
SYSTEM.MANAGEMENT.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL.AUX,112
SYSTEM.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,98
SYSTEM.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,97
SYSTEM.NUMERICS.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NUMERICS\F0215D4D9A67D23D8769D37AEDE1226F\SYSTEM.NUMERICS.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NUMERICS\F0215D4D9A67D23D8769D37AEDE1226F\SYSTEM.NUMERICS.NI.DLL,119
SYSTEM.NUMERICS.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NUMERICS\F0215D4D9A67D23D8769D37AEDE1226F\SYSTEM.NUMERICS.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NUMERICS\F0215D4D9A67D23D8769D37AEDE1226F\SYSTEM.NUMERICS.NI.DLL.AUX,118
SYSTEM.TRANSACTIONS.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_64\SYSTEM.TRANSACTIONS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.TRANSACTIONS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_64\SYSTEM.TRANSACTIONS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.TRANSACTIONS.DLL,140
SYSTEM.TRANSACTIONS.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.TRANSACTIONS\5481C4ED3AC45C6DF98B0C169F66CC57\SYSTEM.TRANSACTIONS.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.TRANSACTIONS\5481C4ED3AC45C6DF98B0C169F66CC57\SYSTEM.TRANSACTIONS.NI.DLL,139
SYSTEM.TRANSACTIONS.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.TRANSACTIONS\5481C4ED3AC45C6DF98B0C169F66CC57\SYSTEM.TRANSACTIONS.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.TRANSACTIONS\5481C4ED3AC45C6DF98B0C169F66CC57\SYSTEM.TRANSACTIONS.NI.DLL.AUX,138
SYSTEM.XML.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System.Xml\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.XML\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL,117
SYSTEM.XML.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System.Xml\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.XML\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL.AUX,116
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,131
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,132
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,8
URLMON.DLL,C:\Windows\System32\urlmon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\URLMON.DLL,41
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,17
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,38
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,26
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,89
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,18
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,29
WINNLSRES.DLL,C:\Windows\System32\WINNLSRES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINNLSRES.DLL,106
WINNLSRES.DLL.MUI,C:\Windows\System32\en-US\WINNLSRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINNLSRES.DLL.MUI,107
WINTRUST.DLL,C:\Windows\System32\wintrust.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTRUST.DLL,121
WS2_32.DLL,C:\Windows\System32\ws2_32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WS2_32.DLL,134
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000020.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000020.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000020.DB,48
{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,54
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Caches\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,57
{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,55
