MODULES.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES.RST,114
MPR.DLL,C:\Windows\System32\mpr.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MPR.DLL,304
MPR.DLL.MUI,C:\Windows\System32\en-US\MPR.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\MPR.DLL.MUI,305
MSASN1.DLL,C:\Windows\System32\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSASN1.DLL,329
MSCTF.DLL,C:\Windows\System32\msctf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSCTF.DLL,58
MSLS31.DLL,C:\Windows\System32\msls31.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSLS31.DLL,56
MSVCP110_WIN.DLL,C:\Windows\System32\MSVCP110_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP110_WIN.DLL,347
MSVCP_WIN.DLL,C:\Windows\System32\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP_WIN.DLL,9
MSVCRT.DLL,C:\Windows\System32\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCRT.DLL,12
NETUTILS.DLL,C:\Windows\System32\netutils.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETUTILS.DLL,313
NONE.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc\none.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC\NONE.C,212
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,0
NTLANMAN.DLL,C:\Windows\System32\ntlanman.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTLANMAN.DLL,308
NTMARTA.DLL,C:\Windows\System32\ntmarta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTMARTA.DLL,37
NUGET.CONFIG,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\windows\vs2015\NUGET.CONFIG,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\WINDOWS\VS2015\NUGET.CONFIG,288
OBJECT.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\object.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\OBJECT.C,206
OBJECT.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\object.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\OBJECT.H,173
OLD-LOGO.PNG,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\extra\old-logo.png,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\EXTRA\OLD-LOGO.PNG,130
OLD-LOGO.PSD,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\extra\old-logo.psd,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\EXTRA\OLD-LOGO.PSD,131
OLE32.DLL,C:\Windows\System32\ole32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLE32.DLL,27
OLEAUT32.DLL,C:\Windows\System32\oleaut32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLEAUT32.DLL,28
ONECOREUAPCOMMONPROXYSTUB.DLL,C:\Windows\System32\ONECOREUAPCOMMONPROXYSTUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ONECOREUAPCOMMONPROXYSTUB.DLL,303
OPENBSD.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc\openbsd.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC\OPENBSD.C,213
PACKAGES.CONFIG,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\windows\vs2015\libyara\PACKAGES.CONFIG,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\WINDOWS\VS2015\LIBYARA\PACKAGES.CONFIG,290
PARSER.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\parser.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PARSER.C,207
PARSER.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\parser.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\PARSER.H,174
PE.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\pe.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\PE.C,202
PE.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\pe.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\PE.H,175
PE.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\pe.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\PE.RST,121
PE_FUZZER.CC,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\PE_FUZZER.CC,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\PE_FUZZER.CC,264
PE_UTILS.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\pe_utils.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\PE_UTILS.C,203
PE_UTILS.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\pe_utils.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\PE_UTILS.H,176
PLAYTODEVICE.DLL,C:\Windows\System32\PLAYTODEVICE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PLAYTODEVICE.DLL,321
POC-6BF54FCA69BB5029676D747B12C74B597DD8C5939343EA8F2CBFEA9E666DD6B1,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-6BF54FCA69BB5029676D747B12C74B597DD8C5939343EA8F2CBFEA9E666DD6B1,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-6BF54FCA69BB5029676D747B12C74B597DD8C5939343EA8F2CBFEA9E666DD6B1,258
POC-789FC6DA83DE39C3FF394A950B0831F6FE5B63A85A46AAA236048B5C1DCF0E59,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-789FC6DA83DE39C3FF394A950B0831F6FE5B63A85A46AAA236048B5C1DCF0E59,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-789FC6DA83DE39C3FF394A950B0831F6FE5B63A85A46AAA236048B5C1DCF0E59,259
POC-939E9CD87B0D80834210FBF54EDC66341AEBF416D7509F6633F1D49766978B22,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-939E9CD87B0D80834210FBF54EDC66341AEBF416D7509F6633F1D49766978B22,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-939E9CD87B0D80834210FBF54EDC66341AEBF416D7509F6633F1D49766978B22,260
POC-93A9FD1909DD49FC2A9B654333504F249CDAC58126D3CFC4728577E78CB3EB89,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-93A9FD1909DD49FC2A9B654333504F249CDAC58126D3CFC4728577E78CB3EB89,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-93A9FD1909DD49FC2A9B654333504F249CDAC58126D3CFC4728577E78CB3EB89,261
POC-B5B03A1F305B2CC1C158E01FEE6C08C65145325D4E073F04D969329577077862,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-B5B03A1F305B2CC1C158E01FEE6C08C65145325D4E073F04D969329577077862,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-B5B03A1F305B2CC1C158E01FEE6C08C65145325D4E073F04D969329577077862,262
POC-FA8BBACB5A12F057A0ED3999C37D78B4991E6B201BDA4DC9A75A7C7970C7690D,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER_CORPUS\POC-FA8BBACB5A12F057A0ED3999C37D78B4991E6B201BDA4DC9A75A7C7970C7690D,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER_CORPUS\POC-FA8BBACB5A12F057A0ED3999C37D78B4991E6B201BDA4DC9A75A7C7970C7690D,263
POLICYMANAGER.DLL,C:\Windows\System32\POLICYMANAGER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\POLICYMANAGER.DLL,346
PORTABLEDEVICEAPI.DLL,C:\Windows\System32\PORTABLEDEVICEAPI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PORTABLEDEVICEAPI.DLL,325
POWRPROF.DLL,C:\Windows\System32\powrprof.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\POWRPROF.DLL,25
PROC.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC.C,208
PROC.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\proc.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\PROC.H,177
PROFAPI.DLL,C:\Windows\System32\profapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROFAPI.DLL,26
PROPSYS.DLL,C:\Windows\System32\propsys.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROPSYS.DLL,42
PROPSYS.DLL.MUI,C:\Windows\System32\en-US\PROPSYS.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\PROPSYS.DLL.MUI,338
R00000000000D.CLB,C:\Windows\REGISTRATION\R00000000000D.CLB,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\REGISTRATION\R00000000000D.CLB,41
RE.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\re.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE.C,215
RE.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\re.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\RE.H,178
RE_GRAMMAR.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\RE_GRAMMAR.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE_GRAMMAR.C,216
RE_GRAMMAR.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\RE_GRAMMAR.H,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE_GRAMMAR.H,217
RE_GRAMMAR.Y,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\RE_GRAMMAR.Y,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE_GRAMMAR.Y,218
RE_LEXER.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\re_lexer.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE_LEXER.C,219
RE_LEXER.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\re_lexer.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\RE_LEXER.H,179
RE_LEXER.L,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\re_lexer.l,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RE_LEXER.L,220
README.MD,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\README.md,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\README.MD,97
README.TXT,C:\USERS\STRATARXIS\DOWNLOADS\WINPREFETCHVIEW\README.TXT,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\WINPREFETCHVIEW\README.TXT,87
RICHED20.DLL,C:\Windows\System32\riched20.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RICHED20.DLL,54
RPCRT4.DLL,C:\Windows\System32\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCRT4.DLL,14
RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,33
RULES.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\rules.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\RULES.C,221
RULES.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\rules.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\RULES.H,180
RULES_FUZZER.CC,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\RULES_FUZZER.CC,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\RULES_FUZZER.CC,272
RULES_FUZZER.DICT,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\RULES_FUZZER.DICT,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\RULES_FUZZER.DICT,273
RULES_FUZZER.OPTIONS,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\RULES_FUZZER.OPTIONS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\RULES_FUZZER.OPTIONS,274
SAMCLI.DLL,C:\Windows\System32\samcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMCLI.DLL,336
SAMLIB.DLL,C:\Windows\System32\samlib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMLIB.DLL,337
SAMPLE.FILE,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\SAMPLE.FILE,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\SAMPLE.FILE,231
SAMPLE.RULES,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\SAMPLE.RULES,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\SAMPLE.RULES,232
SCAN.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\scan.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\SCAN.C,222
SCAN.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\scan.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\SCAN.H,181
SDL-IOC-FINDER.ZIP,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER.ZIP,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER.ZIP,353
SDL-IOC-FINDER.ZIP.PRY0CSY.PARTIAL:ZONE.IDENTIFIER,C:\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER.ZIP.PRY0CSY.PARTIAL:ZONE.IDENTIFIER,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER.ZIP.PRY0CSY.PARTIAL:ZONE.IDENTIFIER,354
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,23
SECUR32.DLL,C:\Windows\System32\secur32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECUR32.DLL,334
SETUPAPI.DLL,C:\Windows\System32\setupapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETUPAPI.DLL,326
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,16
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,18
SHELL32.DLL.MUI,C:\Windows\System32\en-US\SHELL32.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\SHELL32.DLL.MUI,314
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,17
SIZEDSTR.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\sizedstr.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\SIZEDSTR.C,223
SIZEDSTR.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\sizedstr.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\SIZEDSTR.H,182
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,32
SSPICLI.DLL,C:\Windows\System32\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SSPICLI.DLL,335
STATICCACHE.DAT,C:\Windows\Fonts\STATICCACHE.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\STATICCACHE.DAT,60
STINO.SETTINGS,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\STINO.SETTINGS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\STINO.SETTINGS,224
STOPWATCH.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\STOPWATCH.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\STOPWATCH.C,225
STOPWATCH.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\STOPWATCH.H,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\STOPWATCH.H,183
STREAM.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\stream.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\STREAM.C,226
STREAM.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\stream.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\STREAM.H,184
STRUTILS.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\strutils.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\STRUTILS.C,227
STRUTILS.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\strutils.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\STRUTILS.H,185
TEST-ALIGNMENT.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\TEST-ALIGNMENT.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-ALIGNMENT.C,277
TEST-API.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\test-api.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-API.C,278
TEST-ELF.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\test-elf.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-ELF.C,279
TEST-EXCEPTION.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\TEST-EXCEPTION.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-EXCEPTION.C,280
TEST-PE.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\test-pe.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-PE.C,281
TEST-RULES.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\TEST-RULES.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-RULES.C,282
TEST-VERSION.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\TEST-VERSION.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\TEST-VERSION.C,283
TESTS.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\tests.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\TESTS.C,204
