SYSTEM.WINDOWS.FORMS.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.WINDOWS.FORMS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.WINDOWS.FORMS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.WINDOWS.FORMS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.WINDOWS.FORMS.DLL,5
SYSTEM.WINDOWS.FORMS.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WINDOWS.FORMS\C0248323AE4E9811FB9BCD98AD2586FB\SYSTEM.WINDOWS.FORMS.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WINDOWS.FORMS\C0248323AE4E9811FB9BCD98AD2586FB\SYSTEM.WINDOWS.FORMS.NI.DLL,59
SYSTEM.WINDOWS.FORMS.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WINDOWS.FORMS\C0248323AE4E9811FB9BCD98AD2586FB\SYSTEM.WINDOWS.FORMS.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WINDOWS.FORMS\C0248323AE4E9811FB9BCD98AD2586FB\SYSTEM.WINDOWS.FORMS.NI.DLL.AUX,56
SYSTEM.XML.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\System.Xml\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.XML.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.XML\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.XML.DLL,7
SYSTEM.XML.LINQ.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML.LINQ\6B40A9492F004D989F4FA34B302B3CA4\SYSTEM.XML.LINQ.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML.LINQ\6B40A9492F004D989F4FA34B302B3CA4\SYSTEM.XML.LINQ.NI.DLL,120
SYSTEM.XML.LINQ.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML.LINQ\6B40A9492F004D989F4FA34B302B3CA4\SYSTEM.XML.LINQ.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML.LINQ\6B40A9492F004D989F4FA34B302B3CA4\SYSTEM.XML.LINQ.NI.DLL.AUX,119
SYSTEM.XML.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Xml\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL,79
SYSTEM.XML.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Xml\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL.AUX,78
TZRES.DLL,C:\Windows\SysWOW64\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\TZRES.DLL,60
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,61
UCRTBASE.DLL,C:\Windows\SysWOW64\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\UCRTBASE.DLL,33
UPDATE.EXE,C:\Users\STRATARXIS\AppData\Local\atom\Update.exe,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\UPDATE.EXE,18
UPDATE.EXE.LOG,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\CLR_V4.0_32\USAGELOGS\UPDATE.EXE.LOG,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\CLR_V4.0_32\USAGELOGS\UPDATE.EXE.LOG,113
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,15
USER32.DLL,C:\Windows\SysWOW64\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\USER32.DLL,37
USERENV.DLL,C:\Windows\SysWOW64\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\USERENV.DLL,81
VERSION.DLL,C:\Windows\SysWOW64\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\VERSION.DLL,41
WEBENGINE4.DLL,C:\Windows\MICROSOFT.NET\FRAMEWORK\V4.0.30319\WEBENGINE4.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\FRAMEWORK\V4.0.30319\WEBENGINE4.DLL,80
WIN32U.DLL,C:\Windows\SysWOW64\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WIN32U.DLL,38
WINDOWS.STORAGE.DLL,C:\Windows\SysWOW64\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WINDOWS.STORAGE.DLL,65
WINDOWSBASE.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\WINDOWSBASE\AC96DFC6C02E2CD226A9F08A765BB0E4\WINDOWSBASE.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\WINDOWSBASE\AC96DFC6C02E2CD226A9F08A765BB0E4\WINDOWSBASE.NI.DLL,115
WINDOWSBASE.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\WINDOWSBASE\AC96DFC6C02E2CD226A9F08A765BB0E4\WINDOWSBASE.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\WINDOWSBASE\AC96DFC6C02E2CD226A9F08A765BB0E4\WINDOWSBASE.NI.DLL.AUX,114
WINHTTP.DLL,C:\Windows\SysWOW64\winhttp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WINHTTP.DLL,90
WINNLSRES.DLL,C:\Windows\SysWOW64\WINNLSRES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WINNLSRES.DLL,122
WINNLSRES.DLL.MUI,C:\Windows\System32\en-US\WINNLSRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINNLSRES.DLL.MUI,123
WINNSI.DLL,C:\Windows\SysWOW64\winnsi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WINNSI.DLL,97
WOW64.DLL,C:\WINDOWS\SYSTEM32\WOW64.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64.DLL,11
WOW64CPU.DLL,C:\WINDOWS\SYSTEM32\WOW64CPU.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64CPU.DLL,16
WOW64WIN.DLL,C:\WINDOWS\SYSTEM32\WOW64WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64WIN.DLL,12
WS2_32.DLL,C:\Windows\SysWOW64\ws2_32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WS2_32.DLL,87
