PRINTPLATFORMCONFIG.DLL,C:\Windows\System32\PRINTPLATFORMCONFIG.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PRINTPLATFORMCONFIG.DLL,203
PRNTVPT.DLL,C:\Windows\System32\prntvpt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PRNTVPT.DLL,205
PROFAPI.DLL,C:\Windows\System32\profapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROFAPI.DLL,38
PROPSYS.DLL,C:\Windows\System32\propsys.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROPSYS.DLL,52
RDPBUS.PNF,C:\Windows\INF\rdpbus.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\RDPBUS.PNF,202
RESOURCEPOLICYCLIENT.DLL,C:\Windows\System32\RESOURCEPOLICYCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RESOURCEPOLICYCLIENT.DLL,75
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\RESOURCES.PRI,112
RMCLIENT.DLL,C:\Windows\System32\rmclient.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RMCLIENT.DLL,56
ROMETADATA.DLL,C:\Windows\System32\ROMETADATA.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ROMETADATA.DLL,97
RPCRT4.DLL,C:\Windows\System32\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCRT4.DLL,11
RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,55
RTMEDIAFRAME.DLL,C:\Windows\System32\RTMEDIAFRAME.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RTMEDIAFRAME.DLL,147
RTWORKQ.DLL,C:\Windows\System32\RTWorkQ.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RTWORKQ.DLL,137
S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-4.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-4.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\MICROSOFT.SYSTEM.PACKAGE.METADATA\S-1-5-21-2261305653-3396329666-1248054534-1001-MERGEDRESOURCES-4.PRI,111
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,4
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,23
SEGMDL2.TTF,C:\Windows\Fonts\segmdl2.ttf,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\SEGMDL2.TTF,211
SEGOEUI.TTF,C:\Windows\Fonts\segoeui.ttf,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\SEGOEUI.TTF,107
SETTINGS.DAT,C:\Users\STRATARXIS\AppData\Local\Packages\MICROSOFT.WINDOWS.PHOTOS_8WEKYB3D8BBWE\Settings\settings.dat,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\PACKAGES\MICROSOFT.WINDOWS.PHOTOS_8WEKYB3D8BBWE\SETTINGS\SETTINGS.DAT,100
SHAREDLIBRARY.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.NET.NATIVE.FRAMEWORK.1.6_1.6.24903.0_X64__8WEKYB3D8BBWE\SHAREDLIBRARY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.NET.NATIVE.FRAMEWORK.1.6_1.6.24903.0_X64__8WEKYB3D8BBWE\SHAREDLIBRARY.DLL,33
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,19
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,27
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,59
SPACEPORT.PNF,C:\Windows\INF\SPACEPORT.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\SPACEPORT.PNF,178
SWENUM.PNF,C:\Windows\INF\swenum.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\SWENUM.PNF,201
SYSMAIN.SDB,C:\Windows\apppatch\sysmain.sdb,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\APPPATCH\SYSMAIN.SDB,6
TEXTINPUTFRAMEWORK.DLL,C:\Windows\System32\TEXTINPUTFRAMEWORK.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TEXTINPUTFRAMEWORK.DLL,69
THREADPOOLWINRT.DLL,C:\Windows\System32\THREADPOOLWINRT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THREADPOOLWINRT.DLL,120
THUMBCACHE.DLL,C:\Windows\System32\THUMBCACHE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THUMBCACHE.DLL,145
TPM.PNF,C:\Windows\INF\tpm.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\TPM.PNF,188
TRACKINGDLLUWP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\TRACKINGDLLUWP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\TRACKINGDLLUWP.DLL,45
TWINAPI.APPCORE.DLL,C:\Windows\System32\TWINAPI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.APPCORE.DLL,60
TWINAPI.DLL,C:\Windows\System32\twinapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.DLL,152
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,122
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,123
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,10
UIAMANAGER.DLL,C:\Windows\System32\UIAMANAGER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAMANAGER.DLL,116
UIAUTOMATIONCORE.DLL,C:\Windows\System32\UIAUTOMATIONCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAUTOMATIONCORE.DLL,64
UMBUS.PNF,C:\Windows\INF\umbus.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\UMBUS.PNF,183
UNITYENGINEDELEGATES.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\UNITYENGINEDELEGATES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\UNITYENGINEDELEGATES.DLL,16
URLMON.DLL,C:\Windows\System32\urlmon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\URLMON.DLL,17
USBPORT.PNF,C:\Windows\INF\usbport.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\USBPORT.PNF,169
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,32
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,218
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,73
VCCORLIB140_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCCORLIB140_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCCORLIB140_APP.DLL,34
VCOMP140_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCOMP140_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCOMP140_APP.DLL,44
VCRUNTIME140_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCRUNTIME140_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\VCRUNTIME140_APP.DLL,29
VDRVROOT.PNF,C:\Windows\INF\vdrvroot.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\VDRVROOT.PNF,177
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,84
VIDEOPLUGIN.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\VIDEOPLUGIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWS.PHOTOS_2017.39091.16340.0_X64__8WEKYB3D8BBWE\VIDEOPLUGIN.DLL,20
VOLMGR.PNF,C:\Windows\INF\volmgr.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\VOLMGR.PNF,171
VOLSNAP.PNF,C:\Windows\INF\volsnap.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\VOLSNAP.PNF,180
VOLUME.PNF,C:\Windows\INF\volume.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\VOLUME.PNF,174
WDMAUDIO.PNF,C:\Windows\INF\wdmaudio.PNF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\INF\WDMAUDIO.PNF,190
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,35
WINCORLIB.DLL,C:\Windows\System32\WINCORLIB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINCORLIB.DLL,195
WINDOWS.APPLICATIONMODEL.DLL,C:\Windows\System32\WINDOWS.APPLICATIONMODEL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.APPLICATIONMODEL.DLL,114
WINDOWS.APPLICATIONMODEL.LOCKSCREEN.DLL,C:\Windows\System32\WINDOWS.APPLICATIONMODEL.LOCKSCREEN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.APPLICATIONMODEL.LOCKSCREEN.DLL,194
WINDOWS.DEVICES.ENUMERATION.DLL,C:\Windows\System32\WINDOWS.DEVICES.ENUMERATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.DEVICES.ENUMERATION.DLL,157
WINDOWS.ENERGY.DLL,C:\Windows\System32\WINDOWS.ENERGY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.ENERGY.DLL,151
WINDOWS.FOUNDATION.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.FOUNDATION.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.FOUNDATION.WINMD,98
WINDOWS.GLOBALIZATION.DLL,C:\Windows\System32\WINDOWS.GLOBALIZATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GLOBALIZATION.DLL,101
WINDOWS.GLOBALIZATION.FONTGROUPS.DLL,C:\Windows\System32\WINDOWS.GLOBALIZATION.FONTGROUPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GLOBALIZATION.FONTGROUPS.DLL,124
WINDOWS.GRAPHICS.DLL,C:\Windows\System32\WINDOWS.GRAPHICS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GRAPHICS.DLL,144
WINDOWS.GRAPHICS.PRINTING.DLL,C:\Windows\System32\WINDOWS.GRAPHICS.PRINTING.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GRAPHICS.PRINTING.DLL,199
WINDOWS.GRAPHICS.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.GRAPHICS.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.GRAPHICS.WINMD,198
WINDOWS.MEDIA.DLL,C:\Windows\System32\WINDOWS.MEDIA.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.MEDIA.DLL,135
WINDOWS.SECURITY.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.SECURITY.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.SECURITY.WINMD,160
WINDOWS.STATEREPOSITORYPS.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYPS.DLL,121
WINDOWS.STORAGE.APPLICATIONDATA.DLL,C:\Windows\System32\WINDOWS.STORAGE.APPLICATIONDATA.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.APPLICATIONDATA.DLL,91
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,25
WINDOWS.STORAGE.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.STORAGE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.STORAGE.DLL.MUI,92
WINDOWS.STORAGE.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.STORAGE.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.STORAGE.WINMD,150
WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,C:\Windows\System32\WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,89
WINDOWS.SYSTEM.PROFILE.RETAILINFO.DLL,C:\Windows\System32\WINDOWS.SYSTEM.PROFILE.RETAILINFO.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SYSTEM.PROFILE.RETAILINFO.DLL,109
WINDOWS.SYSTEM.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.SYSTEM.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.SYSTEM.WINMD,108
WINDOWS.UI.CORE.TEXTINPUT.DLL,C:\Windows\System32\WINDOWS.UI.CORE.TEXTINPUT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.CORE.TEXTINPUT.DLL,117
WINDOWS.UI.DLL,C:\Windows\System32\WINDOWS.UI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.DLL,68
WINDOWS.UI.IMMERSIVE.DLL,C:\Windows\System32\WINDOWS.UI.IMMERSIVE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.IMMERSIVE.DLL,118
WINDOWS.UI.INPUT.INKING.DLL,C:\Windows\System32\WINDOWS.UI.INPUT.INKING.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.INPUT.INKING.DLL,213
WINDOWS.UI.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.UI.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.UI.WINMD,126
WINDOWS.UI.XAML.CONTROLS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.CONTROLS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.CONTROLS.DLL,134
WINDOWS.UI.XAML.DLL,C:\Windows\System32\WINDOWS.UI.XAML.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.DLL,62
WINDOWS.UI.XAML.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.UI.XAML.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.UI.XAML.DLL.MUI,168
WINDOWS.UI.XAML.INKCONTROLS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.INKCONTROLS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.INKCONTROLS.DLL,133
WINDOWS.UI.XAML.INKCONTROLS.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.UI.XAML.INKCONTROLS.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.UI.XAML.INKCONTROLS.DLL.MUI,212
WINDOWS.UI.XAML.MAPS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.MAPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.MAPS.DLL,132
WINDOWS.UI.XAML.PHONE.DLL,C:\Windows\System32\WINDOWS.UI.XAML.PHONE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.PHONE.DLL,131
WINDOWS.UI.XAML.RESOURCES.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.RESOURCES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.RESOURCES.DLL,67
WINDOWS.UI.XAML.WINMD,C:\Windows\System32\WINMETADATA\WINDOWS.UI.XAML.WINMD,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMETADATA\WINDOWS.UI.XAML.WINMD,156
WINDOWSCODECS.DLL,C:\Windows\System32\WINDOWSCODECS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWSCODECS.DLL,146
WINMM.DLL,C:\Windows\System32\winmm.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMM.DLL,85
WINMMBASE.DLL,C:\Windows\System32\WINMMBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMMBASE.DLL,86
WINSPOOL.DRV,C:\Windows\System32\winspool.drv,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSPOOL.DRV,204
WINSQLITE3.DLL,C:\Windows\System32\WINSQLITE3.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSQLITE3.DLL,79
WINTYPES.DLL,C:\Windows\System32\WinTypes.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTYPES.DLL,24
WUCEFFECTS.DLL,C:\Windows\System32\WUCEFFECTS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WUCEFFECTS.DLL,154
XAUDIO2_9.DLL,C:\Windows\System32\XAUDIO2_9.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\XAUDIO2_9.DLL,43
{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,142
{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.VER0X0000000000000001.DB,143
~FONTCACHE-FONTFACE.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-FONTFACE.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-FONTFACE.DAT,104
~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,106
~FONTCACHE-SYSTEM.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-SYSTEM.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-SYSTEM.DAT,103
